1.078245230511931219e+00,3.629881938167529576e+00,2.498281791396353313e+00,3.221885601346975658e+00,-8.734196599855003074e-01,-6.943453915771161000e+00,-9.212875324080370687e-01,1.505998802095428246e+00,2.728120495178911753e+00,4.408684958802381537e+00,-4.111251375357363180e+00,3.712947234011841680e+00,9.586851551387252091e-01,6.035354282179478114e-01,1.900218592724103317e+00,4.047908413668773520e+00,-5.695842428463979701e+00
1.684468063018672357e+00,4.023189121561510539e+00,2.226676084798902888e+00,3.297525367546213282e+00,2.756735890713358783e-01,-6.736439658523183382e+00,-1.450468794988165389e+00,1.192639250718015909e+00,3.891743545260077486e+00,3.963509851592690758e+00,-3.803175275958020407e+00,4.449350635670437093e+00,2.107199250923876832e-01,2.491736613287481306e-01,3.146558714643819421e+00,4.506806953486766965e+00,-6.237602673421065447e+00
1.258035480087810409e+00,3.022412747375134323e+00,8.445118404636524634e-01,3.456008117788551104e+00,1.794061601039458609e-01,-6.092654637397911799e+00,-1.302024266350884085e+00,2.581429910878202172e+00,3.873054726021313510e+00,4.983925358494155411e+00,-3.675412699395856020e+00,5.266087333266433745e+00,-7.143962933122571801e-01,5.429497008420708370e-01,3.648637944313291470e+00,3.903809670594206693e+00,-5.398992413886484876e+00
1.258035480087810409e+00,3.022412747375134323e+00,8.445118404636524634e-01,3.456008117788551104e+00,1.794061601039458609e-01,-6.092654637397911799e+00,-1.302024266350884085e+00,2.581429910878202172e+00,3.873054726021313510e+00,4.983925358494155411e+00,-3.675412699395856020e+00,5.266087333266433745e+00,-7.143962933122571801e-01,5.429497008420708370e-01,3.648637944313291470e+00,3.903809670594206693e+00,-5.398992413886484876e+00
1.258035480087810409e+00,3.022412747375134323e+00,8.445118404636524634e-01,3.456008117788551104e+00,1.794061601039458609e-01,-6.092654637397911799e+00,-1.302024266350884085e+00,2.581429910878202172e+00,3.873054726021313510e+00,4.983925358494155411e+00,-3.675412699395856020e+00,5.266087333266433745e+00,-7.143962933122571801e-01,5.429497008420708370e-01,3.648637944313291470e+00,3.903809670594206693e+00,-5.398992413886484876e+00
1.258035480087810409e+00,3.022412747375134323e+00,8.445118404636524634e-01,3.456008117788551104e+00,1.794061601039458609e-01,-6.092654637397911799e+00,-1.302024266350884085e+00,2.581429910878202172e+00,3.873054726021313510e+00,4.983925358494155411e+00,-3.675412699395856020e+00,5.266087333266433745e+00,-7.143962933122571801e-01,5.429497008420708370e-01,3.648637944313291470e+00,3.903809670594206693e+00,-5.398992413886484876e+00
1.258035480087810409e+00,3.022412747375134323e+00,8.445118404636524634e-01,3.456008117788551104e+00,1.794061601039458609e-01,-6.092654637397911799e+00,-1.302024266350884085e+00,2.581429910878202172e+00,3.873054726021313510e+00,4.983925358494155411e+00,-3.675412699395856020e+00,5.266087333266433745e+00,-7.143962933122571801e-01,5.429497008420708370e-01,3.648637944313291470e+00,3.903809670594206693e+00,-5.398992413886484876e+00
1.273750369440941110e+00,3.236006917309456998e+00,9.029481949185647061e-02,2.968436610990728308e+00,1.547304731238325348e-01,-6.864938954488421174e+00,-9.233988390230348786e-01,1.463395173563766694e+00,3.916319943941575232e+00,6.091381638608202032e+00,-2.265953383285624234e+00,5.087645525861100637e+00,1.647729785837378502e-01,1.118762346329496560e-01,3.028068141187078233e+00,3.741838173102359111e+00,-5.574407741889912060e+00
1.273750369440941110e+00,3.236006917309456998e+00,9.029481949185647061e-02,2.968436610990728308e+00,1.547304731238325348e-01,-6.864938954488421174e+00,-9.233988390230348786e-01,1.463395173563766694e+00,3.916319943941575232e+00,6.091381638608202032e+00,-2.265953383285624234e+00,5.087645525861100637e+00,1.647729785837378502e-01,1.118762346329496560e-01,3.028068141187078233e+00,3.741838173102359111e+00,-5.574407741889912060e+00
3.148691873247393413e-01,4.841742591659942363e+00,-3.948247273818555891e-01,2.981387562846347983e+00,-9.234106049364290691e-02,-6.834893570118667938e+00,-6.001075524112055026e-01,5.334347864043220699e-01,3.592720671156695911e+00,6.342208486384495636e+00,-3.733933888645627697e+00,3.689146490576733051e+00,7.990527086802036161e-01,-2.950909892715556926e-01,3.060707459351101445e+00,4.553296829242075461e+00,-5.289152905858733433e+00
1.394955356114933875e-01,5.777944249101732765e+00,-1.259138196887383265e-01,4.356781777840420311e+00,-1.382667930986480886e+00,-6.926420116967713980e+00,-1.161017146482318019e+00,1.499929279554569117e+00,3.754846958587999772e+00,5.855405283468030575e+00,-3.689667193683688673e+00,2.655824920230830166e+00,1.214221577277418751e+00,-9.230971370453977531e-01,3.399023900509886786e+00,5.833668605982353483e+00,-4.502364402460033332e+00
1.394955356114933875e-01,5.777944249101732765e+00,-1.259138196887383265e-01,4.356781777840420311e+00,-1.382667930986480886e+00,-6.926420116967713980e+00,-1.161017146482318019e+00,1.499929279554569117e+00,3.754846958587999772e+00,5.855405283468030575e+00,-3.689667193683688673e+00,2.655824920230830166e+00,1.214221577277418751e+00,-9.230971370453977531e-01,3.399023900509886786e+00,5.833668605982353483e+00,-4.502364402460033332e+00
-1.197583037967592023e+00,6.801229017458773285e+00,6.683191580946017396e-01,4.749453832289564303e+00,-2.260303430190458318e+00,-7.094903079196442697e+00,-1.153073643103241785e+00,2.826982493720275880e+00,4.212382611610193450e+00,6.666614641649130313e+00,-2.884313345506122950e+00,2.835850165031337689e+00,-6.318179431792225742e-02,-8.057768959770579276e-01,2.794367403056296162e+00,6.361573589777272275e+00,-3.861796748556891590e+00
-1.197583037967592023e+00,6.801229017458773285e+00,6.683191580946017396e-01,4.749453832289564303e+00,-2.260303430190458318e+00,-7.094903079196442697e+00,-1.153073643103241785e+00,2.826982493720275880e+00,4.212382611610193450e+00,6.666614641649130313e+00,-2.884313345506122950e+00,2.835850165031337689e+00,-6.318179431792225742e-02,-8.057768959770579276e-01,2.794367403056296162e+00,6.361573589777272275e+00,-3.861796748556891590e+00
-1.197583037967592023e+00,6.801229017458773285e+00,6.683191580946017396e-01,4.749453832289564303e+00,-2.260303430190458318e+00,-7.094903079196442697e+00,-1.153073643103241785e+00,2.826982493720275880e+00,4.212382611610193450e+00,6.666614641649130313e+00,-2.884313345506122950e+00,2.835850165031337689e+00,-6.318179431792225742e-02,-8.057768959770579276e-01,2.794367403056296162e+00,6.361573589777272275e+00,-3.861796748556891590e+00
-1.197583037967592023e+00,6.801229017458773285e+00,6.683191580946017396e-01,4.749453832289564303e+00,-2.260303430190458318e+00,-7.094903079196442697e+00,-1.153073643103241785e+00,2.826982493720275880e+00,4.212382611610193450e+00,6.666614641649130313e+00,-2.884313345506122950e+00,2.835850165031337689e+00,-6.318179431792225742e-02,-8.057768959770579276e-01,2.794367403056296162e+00,6.361573589777272275e+00,-3.861796748556891590e+00
-1.197583037967592023e+00,6.801229017458773285e+00,6.683191580946017396e-01,4.749453832289564303e+00,-2.260303430190458318e+00,-7.094903079196442697e+00,-1.153073643103241785e+00,2.826982493720275880e+00,4.212382611610193450e+00,6.666614641649130313e+00,-2.884313345506122950e+00,2.835850165031337689e+00,-6.318179431792225742e-02,-8.057768959770579276e-01,2.794367403056296162e+00,6.361573589777272275e+00,-3.861796748556891590e+00
-1.612201084941905282e+00,7.353142984395535819e+00,8.362035512362007150e-01,4.691476918549608577e+00,-1.617887768570868801e+00,-8.007431211872738430e+00,-5.130046394114897712e-01,3.210441210197704898e+00,3.730048621920076801e+00,7.448838100260052109e+00,-3.861685841706713251e+00,1.545035215177392285e+00,4.068835273034339672e-01,-2.050519361183582134e+00,2.026304554834187144e+00,6.076725643765208851e+00,-4.726824326059303694e+00
-1.370766224761853280e+00,7.006198905032265500e+00,7.581406006694431099e-01,3.956905141551785299e+00,-1.705930007133634518e+00,-6.006649893809515639e+00,-1.055558358440600752e+00,3.225132168464835747e+00,3.348165528667686797e+00,6.902370706608446760e+00,-3.920237892617592479e+00,1.599811629447149830e+00,7.902395537263813274e-01,-2.551259503159506448e+00,1.913362114469524089e+00,7.169142982676723008e+00,-3.777414443671784472e+00
-1.370766224761853280e+00,7.006198905032265500e+00,7.581406006694431099e-01,3.956905141551785299e+00,-1.705930007133634518e+00,-6.006649893809515639e+00,-1.055558358440600752e+00,3.225132168464835747e+00,3.348165528667686797e+00,6.902370706608446760e+00,-3.920237892617592479e+00,1.599811629447149830e+00,7.902395537263813274e-01,-2.551259503159506448e+00,1.913362114469524089e+00,7.169142982676723008e+00,-3.777414443671784472e+00
-2.689897104447612097e+00,6.458801523318635773e+00,3.505237899466645546e-01,4.798378705632421415e+00,-2.040837322425617106e+00,-5.614203874589162702e+00,-1.362018088574487473e+00,2.933965130874053528e+00,3.412054755602570211e+00,7.632474838411747342e+00,-4.495756744548386585e+00,1.100009966204795075e+00,1.755346236746286204e+00,-8.202729814512885742e-01,1.199767881592287866e+00,8.517572571329882436e+00,-3.501233370602084172e+00
-3.009385817939051577e+00,7.189946379842719004e+00,1.030887875817543486e+00,4.675182603704385542e+00,-3.562894421836198422e+00,-6.677885599304230979e+00,-1.198251059693886678e+00,4.043719050234845014e+00,2.755158510077848177e+00,7.552915995309462005e+00,-3.819488827836678535e+00,1.083076014242599250e+00,7.975984244350091679e-01,-5.305902429810775978e-01,3.250561273070039503e-01,8.059325252959359531e+00,-3.553422411641010026e+00
-3.009385817939051577e+00,7.189946379842719004e+00,1.030887875817543486e+00,4.675182603704385542e+00,-3.562894421836198422e+00,-6.677885599304230979e+00,-1.198251059693886678e+00,4.043719050234845014e+00,2.755158510077848177e+00,7.552915995309462005e+00,-3.819488827836678535e+00,1.083076014242599250e+00,7.975984244350091679e-01,-5.305902429810775978e-01,3.250561273070039503e-01,8.059325252959359531e+00,-3.553422411641010026e+00
-3.009385817939051577e+00,7.189946379842719004e+00,1.030887875817543486e+00,4.675182603704385542e+00,-3.562894421836198422e+00,-6.677885599304230979e+00,-1.198251059693886678e+00,4.043719050234845014e+00,2.755158510077848177e+00,7.552915995309462005e+00,-3.819488827836678535e+00,1.083076014242599250e+00,7.975984244350091679e-01,-5.305902429810775978e-01,3.250561273070039503e-01,8.059325252959359531e+00,-3.553422411641010026e+00
-3.121660716367744115e+00,7.365126002703966002e+00,8.962606049184568269e-01,4.182355365528529489e+00,-3.921214648040127759e+00,-6.599331851662698867e+00,-1.012155865012587697e+00,3.621705448491518986e+00,1.666718190914952435e+00,6.363148930389193048e+00,-3.154470467723227589e+00,-1.258849619405613129e+00,1.154411205988320699e+00,-1.480968049754935789e+00,-6.712095260235644290e-01,6.172931957922592971e+00,-3.961063564787393965e+00
-2.049788177713181447e+00,7.240537751961985791e+00,5.256598860549306362e-01,3.436256334717449512e+00,-3.185305214069992452e+00,-6.715880521499205891e+00,-2.119473425058408189e+00,4.621437291846852702e+00,1.284128797277592549e+00,6.770366587263320746e+00,-3.212267923630689470e+00,-1.645346160866083762e+00,1.304431516133576219e+00,-8.612701951596416494e-01,-1.093957024007233159e+00,6.379745225554063204e+00,-2.943991415481114871e+00
-2.283678128245591132e+00,7.382286350621195758e+00,3.104757452146600372e-02,3.911650756738591195e+00,-3.408375365270048363e+00,-5.899573869834600970e+00,-2.902526391430868991e+00,5.629439042650860259e+00,1.258244520685468437e+00,7.480721388825700480e+00,-2.097259503687778803e+00,-6.776894718058711353e-01,1.204907608619823378e+00,-6.890238935009838084e-01,-7.850135611860065143e-01,6.206200063569465186e+00,-2.374576290455530980e+00
-2.935298651301441630e+00,8.092682237547675683e+00,-2.710897204389348808e-02,4.325557619392879971e+00,-3.627049745835289052e+00,-5.383602072760808710e+00,-3.163335771999931545e+00,5.867893071350680501e+00,7.749917542837381212e-01,7.128489520208280972e+00,-2.140256167930049358e+00,-6.038696787950601497e-01,2.015909659109622609e+00,-1.668849289793894464e-01,-1.921960664614615899e-01,5.449001711252330793e+00,-2.341157302016062758e+00
-2.935298651301441630e+00,8.092682237547675683e+00,-2.710897204389348808e-02,4.325557619392879971e+00,-3.627049745835289052e+00,-5.383602072760808710e+00,-3.163335771999931545e+00,5.867893071350680501e+00,7.749917542837381212e-01,7.128489520208280972e+00,-2.140256167930049358e+00,-6.038696787950601497e-01,2.015909659109622609e+00,-1.668849289793894464e-01,-1.921960664614615899e-01,5.449001711252330793e+00,-2.341157302016062758e+00
-2.935298651301441630e+00,8.092682237547675683e+00,-2.710897204389348808e-02,4.325557619392879971e+00,-3.627049745835289052e+00,-5.383602072760808710e+00,-3.163335771999931545e+00,5.867893071350680501e+00,7.749917542837381212e-01,7.128489520208280972e+00,-2.140256167930049358e+00,-6.038696787950601497e-01,2.015909659109622609e+00,-1.668849289793894464e-01,-1.921960664614615899e-01,5.449001711252330793e+00,-2.341157302016062758e+00
-2.549738180623532191e+00,7.656709417701862641e+00,2.573257687973941055e-01,4.081990950944545560e+00,-3.301847272513761311e+00,-6.004668788004828173e+00,-3.217857694513678535e+00,6.209912927476088917e+00,1.209617530743272162e-01,6.437597309608948493e+00,-2.562706721584948610e+00,-8.398099044827618265e-01,4.092439649450698269e+00,1.841009584251400710e-01,1.788246984958865027e-01,5.820110254115085979e+00,-1.828489134276565897e+00
-2.549738180623532191e+00,7.656709417701862641e+00,2.573257687973941055e-01,4.081990950944545560e+00,-3.301847272513761311e+00,-6.004668788004828173e+00,-3.217857694513678535e+00,6.209912927476088917e+00,1.209617530743272162e-01,6.437597309608948493e+00,-2.562706721584948610e+00,-8.398099044827618265e-01,4.092439649450698269e+00,1.841009584251400710e-01,1.788246984958865027e-01,5.820110254115085979e+00,-1.828489134276565897e+00
-2.422222457684048980e+00,9.089202252314725783e+00,-2.867804512915210768e-01,4.599989666393714316e+00,-3.593924962590754113e+00,-6.242839275363108342e+00,-3.273327058052796890e+00,6.896584379725989145e+00,4.019722640634296185e-01,6.198133734200214739e+00,-2.809894421119379704e+00,-5.602842097438760494e-01,2.819115242349477413e+00,-3.118598257260916662e-01,2.614538860872133164e-01,5.647245475623785538e+00,-3.647326893456310781e-01
-2.422222457684048980e+00,9.089202252314725783e+00,-2.867804512915210768e-01,4.599989666393714316e+00,-3.593924962590754113e+00,-6.242839275363108342e+00,-3.273327058052796890e+00,6.896584379725989145e+00,4.019722640634296185e-01,6.198133734200214739e+00,-2.809894421119379704e+00,-5.602842097438760494e-01,2.819115242349477413e+00,-3.118598257260916662e-01,2.614538860872133164e-01,5.647245475623785538e+00,-3.647326893456310781e-01
-3.125758351083664177e+00,8.936414179915464828e+00,4.644065930636643857e-01,3.672725754458185499e+00,-3.388287988195944234e+00,-7.180185638762491607e+00,-3.427404168246548810e+00,6.123057820930995376e+00,-6.401041531853612909e-01,5.174803993689605086e+00,-1.633583584501493657e+00,-5.347617788537775141e-01,2.454943846427360743e+00,8.267166415238769162e-02,-3.236325401036869165e-01,6.009324637782382794e+00,-1.002412675024590971e-01
-3.686312714423132242e+00,8.660730457826650408e+00,9.598416546916832548e-02,4.116884238244460370e+00,-4.929383119082861420e+00,-5.743766852057155425e+00,-3.113624592398153812e+00,6.998492361436936982e+00,-8.613370427538715735e-01,4.915914696787647920e+00,-2.812564970164758371e+00,-6.155580135079976589e-01,2.417986438547308214e+00,-2.679764084147001069e-01,-8.923272267986773199e-02,4.694325650624683988e+00,9.903191055900788520e-01
-4.120208572233616806e+00,8.511917217159755467e+00,-4.253309780908649529e-01,3.108501187360556806e+00,-5.491402942061230696e+00,-6.244320204482916914e+00,-3.210748339079433578e+00,6.766767782608866355e+00,-8.509862497308779972e-01,5.265433829766602791e+00,-2.943089558186244403e+00,-2.603237424011494161e-01,3.168158175572981072e+00,-1.322373334887207097e+00,-1.424174548020783193e-01,4.169291252856335284e+00,1.271681258259679037e+00
-4.209389824305328709e+00,8.764602963078921505e+00,1.741233117092255700e-01,2.217247717996912559e+00,-4.620389480227160561e+00,-5.753632481323549541e+00,-3.541426260912447610e+00,6.974009814475786051e+00,-6.489368306088934002e-01,5.195343706605385137e+00,-3.173964941811882046e+00,-2.223492405390999349e-01,2.836775886408240854e+00,-5.083559531898694805e-01,-9.565154053006656998e-01,4.020618432799385467e+00,1.280477025595301077e+00
-4.459057373894512288e+00,8.041744285077413679e+00,-4.007602439813648942e-01,2.470006563830595692e+00,-4.657066397468440755e+00,-5.680551071546492636e+00,-3.138587400604095912e+00,6.796128679143365048e+00,-9.040310147462974344e-01,3.972347324913432232e+00,-4.117332601982416129e+00,-1.368169945622892625e+00,4.197961659362743347e+00,-5.464767461474859811e-01,-1.958480385343009056e+00,3.997343432132075769e+00,2.377496356569273495e+00
-5.184472129988365374e+00,7.187875809016079032e+00,2.405309895889166105e-01,2.251801572777286431e+00,-4.926553929828826561e+00,-5.216478576086610808e+00,-2.903264903448484535e+00,6.637590433131313361e+00,-1.195798074420736379e+00,4.185102220226780467e+00,-4.260614647712364977e+00,-1.495902598274680528e+00,5.016623128054209069e+00,-1.442399862032446856e-01,-1.656478097951270545e+00,4.241366666317903267e+00,2.150237111610834528e+00
-5.184472129988365374e+00,7.187875809016079032e+00,2.405309895889166105e-01,2.251801572777286431e+00,-4.926553929828826561e+00,-5.216478576086610808e+00,-2.903264903448484535e+00,6.637590433131313361e+00,-1.195798074420736379e+00,4.185102220226780467e+00,-4.260614647712364977e+00,-1.495902598274680528e+00,5.016623128054209069e+00,-1.442399862032446856e-01,-1.656478097951270545e+00,4.241366666317903267e+00,2.150237111610834528e+00
-5.184472129988365374e+00,7.187875809016079032e+00,2.405309895889166105e-01,2.251801572777286431e+00,-4.926553929828826561e+00,-5.216478576086610808e+00,-2.903264903448484535e+00,6.637590433131313361e+00,-1.195798074420736379e+00,4.185102220226780467e+00,-4.260614647712364977e+00,-1.495902598274680528e+00,5.016623128054209069e+00,-1.442399862032446856e-01,-1.656478097951270545e+00,4.241366666317903267e+00,2.150237111610834528e+00
-5.184472129988365374e+00,7.187875809016079032e+00,2.405309895889166105e-01,2.251801572777286431e+00,-4.926553929828826561e+00,-5.216478576086610808e+00,-2.903264903448484535e+00,6.637590433131313361e+00,-1.195798074420736379e+00,4.185102220226780467e+00,-4.260614647712364977e+00,-1.495902598274680528e+00,5.016623128054209069e+00,-1.442399862032446856e-01,-1.656478097951270545e+00,4.241366666317903267e+00,2.150237111610834528e+00
-5.184472129988365374e+00,7.187875809016079032e+00,2.405309895889166105e-01,2.251801572777286431e+00,-4.926553929828826561e+00,-5.216478576086610808e+00,-2.903264903448484535e+00,6.637590433131313361e+00,-1.195798074420736379e+00,4.185102220226780467e+00,-4.260614647712364977e+00,-1.495902598274680528e+00,5.016623128054209069e+00,-1.442399862032446856e-01,-1.656478097951270545e+00,4.241366666317903267e+00,2.150237111610834528e+00
-4.857457932357683639e+00,7.100091077616231594e+00,-1.033488131580097558e-01,1.650209622127413844e+00,-4.068312932181583186e+00,-5.606019621454399804e+00,-3.859263551119357594e+00,7.105351411063795197e+00,-6.836145186052215994e-01,4.562899007671024521e+00,-3.763819919682426463e+00,-2.364196976933535588e+00,5.131859560908559104e+00,-1.705706069273228986e-01,-2.343124747675140451e+00,4.554729632617674717e+00,1.818391820921128943e+00
-4.857457932357683639e+00,7.100091077616231594e+00,-1.033488131580097558e-01,1.650209622127413844e+00,-4.068312932181583186e+00,-5.606019621454399804e+00,-3.859263551119357594e+00,7.105351411063795197e+00,-6.836145186052215994e-01,4.562899007671024521e+00,-3.763819919682426463e+00,-2.364196976933535588e+00,5.131859560908559104e+00,-1.705706069273228986e-01,-2.343124747675140451e+00,4.554729632617674717e+00,1.818391820921128943e+00
-4.857457932357683639e+00,7.100091077616231594e+00,-1.033488131580097558e-01,1.650209622127413844e+00,-4.068312932181583186e+00,-5.606019621454399804e+00,-3.859263551119357594e+00,7.105351411063795197e+00,-6.836145186052215994e-01,4.562899007671024521e+00,-3.763819919682426463e+00,-2.364196976933535588e+00,5.131859560908559104e+00,-1.705706069273228986e-01,-2.343124747675140451e+00,4.554729632617674717e+00,1.818391820921128943e+00
-4.857457932357683639e+00,7.100091077616231594e+00,-1.033488131580097558e-01,1.650209622127413844e+00,-4.068312932181583186e+00,-5.606019621454399804e+00,-3.859263551119357594e+00,7.105351411063795197e+00,-6.836145186052215994e-01,4.562899007671024521e+00,-3.763819919682426463e+00,-2.364196976933535588e+00,5.131859560908559104e+00,-1.705706069273228986e-01,-2.343124747675140451e+00,4.554729632617674717e+00,1.818391820921128943e+00
-5.469878975736108373e+00,6.173261744229457726e+00,-1.957543434977334629e-01,2.498366064522782537e+00,-3.159846098537463011e+00,-5.000566987254788209e+00,-3.470723534010499822e+00,7.705837428671027389e+00,-1.599245960372234432e+00,5.795746678813282315e+00,-4.020172453271261936e+00,-2.808440646876342761e+00,4.033851011743713855e+00,-6.017193752889116176e-01,-2.768137388727330173e+00,3.499294308619985472e+00,1.338393152237348227e+00
-4.962479581071249868e+00,4.742798320911669308e+00,-3.769737153176152544e-01,4.277299524357345284e+00,-3.681784881266792375e+00,-5.679924459964842853e+00,-3.632444391885821133e+00,7.973112796927284585e+00,-1.764005728153707819e+00,6.054102336672116280e+00,-2.900986436288672365e+00,-1.322872201550247873e+00,4.728932211414218045e+00,-3.421692864467376083e-01,-2.385074829886724146e+00,3.296249319374477960e+00,2.380028804629718664e+00
-4.824024238016485278e+00,4.879208977710371542e+00,7.599039742005527787e-01,4.852068705862461861e+00,-2.931766819550553294e+00,-5.631242386654655263e+00,-3.171397840549536440e+00,6.383603638963764482e+00,-1.642456390417685208e+00,6.037798646866206376e+00,-2.448033736580443875e+00,-3.061611346369088604e-01,3.907176862072943013e+00,-4.301170742257618418e-01,-9.787282902332326007e-01,3.610276546256634855e+00,1.522864241663419715e+00
-4.824024238016485278e+00,4.879208977710371542e+00,7.599039742005527787e-01,4.852068705862461861e+00,-2.931766819550553294e+00,-5.631242386654655263e+00,-3.171397840549536440e+00,6.383603638963764482e+00,-1.642456390417685208e+00,6.037798646866206376e+00,-2.448033736580443875e+00,-3.061611346369088604e-01,3.907176862072943013e+00,-4.301170742257618418e-01,-9.787282902332326007e-01,3.610276546256634855e+00,1.522864241663419715e+00
-4.824024238016485278e+00,4.879208977710371542e+00,7.599039742005527787e-01,4.852068705862461861e+00,-2.931766819550553294e+00,-5.631242386654655263e+00,-3.171397840549536440e+00,6.383603638963764482e+00,-1.642456390417685208e+00,6.037798646866206376e+00,-2.448033736580443875e+00,-3.061611346369088604e-01,3.907176862072943013e+00,-4.301170742257618418e-01,-9.787282902332326007e-01,3.610276546256634855e+00,1.522864241663419715e+00
-5.188457328096101939e+00,3.908765528066958428e+00,1.585490597165960969e+00,5.205493828963891900e+00,-3.754664411004549063e+00,-5.233293621446415855e+00,-3.434812321703765381e+00,6.167936622134117641e+00,-1.737797335403415078e+00,5.402717351456981731e+00,-2.140551190871046838e+00,-1.301168016807717320e+00,3.829965315704518591e+00,-9.004833642439893371e-01,-1.218319765210470251e+00,3.315655158412792680e+00,2.169889122039052154e+00
-3.987085746538648223e+00,3.396021895124817114e+00,8.396993306093152309e-01,4.802249155442392059e+00,-3.675631567993624671e+00,-4.928823317312234664e+00,-3.215142640904907978e+00,5.282916042796244049e+00,-2.608912104624820483e+00,5.540400840171700203e+00,-1.595410393974987517e+00,-1.500459105112726066e+00,4.102146116673616838e+00,-1.508001399908320384e+00,-1.735948161330678863e+00,2.989965901381159696e+00,3.257402177086965445e+00
-4.286418810432367721e+00,2.645068076889755204e+00,8.220785233628168376e-01,5.387393631775866609e+00,-3.661184890087310961e+00,-4.661541990210976927e+00,-2.277327111663703274e+00,5.882405285219210356e+00,-3.039814348289739510e+00,5.575595484994993356e+00,-1.001425887813227833e+00,-1.217077299738411611e+00,4.187879806344101397e+00,-1.904849162316848199e+00,-1.573104582307724097e+00,3.215277245919831994e+00,2.646450691246940323e+00
-4.286418810432367721e+00,2.645068076889755204e+00,8.220785233628168376e-01,5.387393631775866609e+00,-3.661184890087310961e+00,-4.661541990210976927e+00,-2.277327111663703274e+00,5.882405285219210356e+00,-3.039814348289739510e+00,5.575595484994993356e+00,-1.001425887813227833e+00,-1.217077299738411611e+00,4.187879806344101397e+00,-1.904849162316848199e+00,-1.573104582307724097e+00,3.215277245919831994e+00,2.646450691246940323e+00
-4.174865734362175118e+00,7.110728351229611555e-01,1.666356541086584597e+00,6.819057751733629935e+00,-4.609005043669522905e+00,-4.276607232189721941e+00,-2.135938831737464128e+00,5.022496740992234088e+00,-2.698200352043475192e+00,5.523629314620516872e+00,-2.768615057264971036e+00,-5.906745661539883896e-01,5.521821657262552030e+00,-1.885618658077190313e+00,-1.806248422547446220e+00,3.546809468860004699e+00,2.786838197069598788e+00
-4.174865734362175118e+00,7.110728351229611555e-01,1.666356541086584597e+00,6.819057751733629935e+00,-4.609005043669522905e+00,-4.276607232189721941e+00,-2.135938831737464128e+00,5.022496740992234088e+00,-2.698200352043475192e+00,5.523629314620516872e+00,-2.768615057264971036e+00,-5.906745661539883896e-01,5.521821657262552030e+00,-1.885618658077190313e+00,-1.806248422547446220e+00,3.546809468860004699e+00,2.786838197069598788e+00
-4.174865734362175118e+00,7.110728351229611555e-01,1.666356541086584597e+00,6.819057751733629935e+00,-4.609005043669522905e+00,-4.276607232189721941e+00,-2.135938831737464128e+00,5.022496740992234088e+00,-2.698200352043475192e+00,5.523629314620516872e+00,-2.768615057264971036e+00,-5.906745661539883896e-01,5.521821657262552030e+00,-1.885618658077190313e+00,-1.806248422547446220e+00,3.546809468860004699e+00,2.786838197069598788e+00
-4.321758870289153620e+00,8.273110868460911149e-01,1.536429671808374309e+00,7.790859527624227177e+00,-4.238936010698051149e+00,-3.598451651389211747e+00,-1.142656539749271394e+00,4.679644867317098722e+00,-2.547963933780999390e+00,5.660328243002396675e+00,-3.335234329530226915e+00,-4.219242356209662592e-01,4.993199479849736555e+00,-2.275553102341940637e-01,-6.126963202716844137e-01,3.490604184360732720e+00,2.360215033658294104e+00
-4.106863170471218183e+00,9.271237601282945606e-01,1.267843270535688127e+00,6.949837955815726609e+00,-4.650020559809704856e+00,-3.196013274277419658e+00,-4.469894537211859253e-01,4.572504864194759655e+00,-2.242091924365026578e+00,5.437791622832231830e+00,-3.721455048788286923e+00,-1.390862837326008350e+00,4.348089910768942801e+00,-7.778184111034108783e-01,-7.206516846587274205e-02,3.010261193763431820e+00,5.722676010233334054e-01
-4.106863170471218183e+00,9.271237601282945606e-01,1.267843270535688127e+00,6.949837955815726609e+00,-4.650020559809704856e+00,-3.196013274277419658e+00,-4.469894537211859253e-01,4.572504864194759655e+00,-2.242091924365026578e+00,5.437791622832231830e+00,-3.721455048788286923e+00,-1.390862837326008350e+00,4.348089910768942801e+00,-7.778184111034108783e-01,-7.206516846587274205e-02,3.010261193763431820e+00,5.722676010233334054e-01
-2.933434319647896693e+00,1.481821245388450503e+00,1.223555376533458805e+00,7.733785353881012625e+00,-4.748965375256053001e+00,-4.042197475021738207e+00,-4.906839825285647660e-01,4.228614877717476794e+00,-1.491053080542606768e+00,4.867577118330667751e+00,-3.458361576522239744e+00,-1.375456610249158107e+00,3.928408624143047589e+00,-1.418392905785493152e+00,-2.778708852644387051e-01,2.375952219073937499e+00,3.985919574843139745e-01
-2.933434319647896693e+00,1.481821245388450503e+00,1.223555376533458805e+00,7.733785353881012625e+00,-4.748965375256053001e+00,-4.042197475021738207e+00,-4.906839825285647660e-01,4.228614877717476794e+00,-1.491053080542606768e+00,4.867577118330667751e+00,-3.458361576522239744e+00,-1.375456610249158107e+00,3.928408624143047589e+00,-1.418392905785493152e+00,-2.778708852644387051e-01,2.375952219073937499e+00,3.985919574843139745e-01
