-3.580098332495996072e+00,2.766710076667860729e+00,4.686423132632163480e+00,1.222397532388134617e-01,2.801744599265658664e+00,2.359069670166373811e+00,-4.457618723643590464e-01,-3.717604981499278871e+00,-3.734796291354288922e+00,1.680952874659729535e+00,1.809670292807766590e+00,-2.542594173520142942e+00,-2.351420826126266572e+00,-2.738676508541924015e+00,-5.455788235850702605e-01,1.524899406337634655e+00,-7.901357062037436263e-01
-3.580098332495996072e+00,2.766710076667860729e+00,4.686423132632163480e+00,1.222397532388134617e-01,2.801744599265658664e+00,2.359069670166373811e+00,-4.457618723643590464e-01,-3.717604981499278871e+00,-3.734796291354288922e+00,1.680952874659729535e+00,1.809670292807766590e+00,-2.542594173520142942e+00,-2.351420826126266572e+00,-2.738676508541924015e+00,-5.455788235850702605e-01,1.524899406337634655e+00,-7.901357062037436263e-01
-3.735492203773305153e+00,3.069803712679610719e+00,4.889255805281157663e+00,6.891292841663031465e-01,3.318280081750671684e+00,1.525745756696045285e+00,-1.220345620898195538e+00,-4.104341765821198251e+00,-3.381296421055016044e+00,1.446365718720357574e+00,1.356252772982229793e+00,-2.767788839315263871e+00,-2.480389463649396831e+00,-2.593431046415878960e+00,-4.676337239356405107e-01,1.084420628697480460e+00,-3.947645496399498355e-01
-3.747953736656664869e+00,1.915687040577854328e+00,3.098129900291113792e+00,-1.400892064117589264e-01,3.306872837368226126e+00,1.875421051284006602e+00,-1.188212279413593198e+00,-3.186077947565089996e+00,-3.126095088178223236e+00,2.243080986907921126e+00,2.140294838738064698e+00,-2.731618564518500047e+00,-2.829187757785909696e+00,-7.657833639459414865e-01,2.137725481071728328e-01,2.457674548910815382e-01,-1.668308130882561191e-01
-3.711147669227824242e+00,2.127334428381157938e+00,3.513261781278880225e+00,-3.892484432181754217e-01,1.345653046636554606e+00,2.241513053512830922e+00,5.507224396342247363e-01,-3.379716277801591229e+00,-2.476255607357035871e+00,2.176245920868717931e+00,1.747766575475285578e+00,-2.790630243937227029e+00,-2.465523805741023367e+00,-7.086678747485390950e-01,3.776799359605348405e-01,2.107733095795464862e-01,4.887826318222235344e-02
-3.600873987112514385e+00,2.246646871349760044e+00,3.628058016792292229e+00,-6.403840391905759599e-01,2.212392812716350132e+00,1.448228216268950597e+00,-8.092770029824365441e-01,-3.985054399663130908e+00,-3.214155295430653148e+00,3.082305666068498873e+00,2.040337316042893701e+00,-1.856385042207142622e+00,-3.243744824299394036e+00,-1.001835111087640229e+00,1.104618683467376572e+00,-2.620688803045244653e-01,-7.617052496471978795e-01
-3.600873987112514385e+00,2.246646871349760044e+00,3.628058016792292229e+00,-6.403840391905759599e-01,2.212392812716350132e+00,1.448228216268950597e+00,-8.092770029824365441e-01,-3.985054399663130908e+00,-3.214155295430653148e+00,3.082305666068498873e+00,2.040337316042893701e+00,-1.856385042207142622e+00,-3.243744824299394036e+00,-1.001835111087640229e+00,1.104618683467376572e+00,-2.620688803045244653e-01,-7.617052496471978795e-01
-3.600873987112514385e+00,2.246646871349760044e+00,3.628058016792292229e+00,-6.403840391905759599e-01,2.212392812716350132e+00,1.448228216268950597e+00,-8.092770029824365441e-01,-3.985054399663130908e+00,-3.214155295430653148e+00,3.082305666068498873e+00,2.040337316042893701e+00,-1.856385042207142622e+00,-3.243744824299394036e+00,-1.001835111087640229e+00,1.104618683467376572e+00,-2.620688803045244653e-01,-7.617052496471978795e-01
-3.600873987112514385e+00,2.246646871349760044e+00,3.628058016792292229e+00,-6.403840391905759599e-01,2.212392812716350132e+00,1.448228216268950597e+00,-8.092770029824365441e-01,-3.985054399663130908e+00,-3.214155295430653148e+00,3.082305666068498873e+00,2.040337316042893701e+00,-1.856385042207142622e+00,-3.243744824299394036e+00,-1.001835111087640229e+00,1.104618683467376572e+00,-2.620688803045244653e-01,-7.617052496471978795e-01
-4.462746603182933924e+00,1.932412998119053427e+00,4.088061957431219362e+00,-2.051914919228603473e+00,1.723961626445298378e+00,2.632891671861129268e+00,-2.066375550745442435e+00,-3.416892902617640004e+00,-3.774496765445510160e+00,2.819145240052628232e+00,2.755429617549068677e+00,-1.300425493629217888e+00,-1.806417045504343122e+00,-1.212015955399131428e+00,7.360668672772963106e-02,-5.243186690773085079e-01,-5.034041857439164325e-02
-4.231606513378689982e+00,2.534185185099602222e+00,4.064829502191297017e+00,-1.423549162966297299e+00,2.726729515304958440e+00,1.896796840573944820e+00,-2.138504552846982598e+00,-3.444346030755776500e+00,-3.913359409600635885e+00,3.807243684467481959e+00,2.346852555859054945e+00,-2.583641273540709271e+00,-1.873215733274297357e+00,-9.859292336279814606e-01,8.990697830989785588e-01,-6.826891390153120298e-01,3.644030511472907130e-01
-4.231606513378689982e+00,2.534185185099602222e+00,4.064829502191297017e+00,-1.423549162966297299e+00,2.726729515304958440e+00,1.896796840573944820e+00,-2.138504552846982598e+00,-3.444346030755776500e+00,-3.913359409600635885e+00,3.807243684467481959e+00,2.346852555859054945e+00,-2.583641273540709271e+00,-1.873215733274297357e+00,-9.859292336279814606e-01,8.990697830989785588e-01,-6.826891390153120298e-01,3.644030511472907130e-01
-4.231606513378689982e+00,2.534185185099602222e+00,4.064829502191297017e+00,-1.423549162966297299e+00,2.726729515304958440e+00,1.896796840573944820e+00,-2.138504552846982598e+00,-3.444346030755776500e+00,-3.913359409600635885e+00,3.807243684467481959e+00,2.346852555859054945e+00,-2.583641273540709271e+00,-1.873215733274297357e+00,-9.859292336279814606e-01,8.990697830989785588e-01,-6.826891390153120298e-01,3.644030511472907130e-01
-4.231606513378689982e+00,2.534185185099602222e+00,4.064829502191297017e+00,-1.423549162966297299e+00,2.726729515304958440e+00,1.896796840573944820e+00,-2.138504552846982598e+00,-3.444346030755776500e+00,-3.913359409600635885e+00,3.807243684467481959e+00,2.346852555859054945e+00,-2.583641273540709271e+00,-1.873215733274297357e+00,-9.859292336279814606e-01,8.990697830989785588e-01,-6.826891390153120298e-01,3.644030511472907130e-01
-4.231606513378689982e+00,2.534185185099602222e+00,4.064829502191297017e+00,-1.423549162966297299e+00,2.726729515304958440e+00,1.896796840573944820e+00,-2.138504552846982598e+00,-3.444346030755776500e+00,-3.913359409600635885e+00,3.807243684467481959e+00,2.346852555859054945e+00,-2.583641273540709271e+00,-1.873215733274297357e+00,-9.859292336279814606e-01,8.990697830989785588e-01,-6.826891390153120298e-01,3.644030511472907130e-01
-3.893313511902203317e+00,2.247410153359436169e+00,2.827202389719002618e+00,-8.382376877964068385e-01,3.125827657998017539e+00,1.882893215736201054e+00,-1.804248222042436955e+00,-3.659229507631529099e+00,-2.911210356074420247e+00,4.223007559673479960e+00,2.401481012808217130e+00,-2.127114382672401938e+00,-1.457637485161223490e+00,-4.403111076153883863e-01,6.484213981951131300e-01,-1.635259949308938587e+00,7.925931174584142092e-01
-3.149996854496428522e+00,2.579983183562582383e+00,2.145797680241627425e+00,-8.298440405780092011e-01,4.219454612357449896e+00,3.231862782825513314e+00,-2.028150653760671940e+00,-4.330574269727997638e+00,-2.743133214165886180e+00,4.678143703397462438e+00,1.940617876200334102e+00,-3.150964742811661612e+00,-3.807991753245389965e-01,-1.379990630367839755e+00,9.016732140758153546e-01,-1.100158184465788835e+00,9.119616221640438614e-01
-3.149996854496428522e+00,2.579983183562582383e+00,2.145797680241627425e+00,-8.298440405780092011e-01,4.219454612357449896e+00,3.231862782825513314e+00,-2.028150653760671940e+00,-4.330574269727997638e+00,-2.743133214165886180e+00,4.678143703397462438e+00,1.940617876200334102e+00,-3.150964742811661612e+00,-3.807991753245389965e-01,-1.379990630367839755e+00,9.016732140758153546e-01,-1.100158184465788835e+00,9.119616221640438614e-01
-3.149996854496428522e+00,2.579983183562582383e+00,2.145797680241627425e+00,-8.298440405780092011e-01,4.219454612357449896e+00,3.231862782825513314e+00,-2.028150653760671940e+00,-4.330574269727997638e+00,-2.743133214165886180e+00,4.678143703397462438e+00,1.940617876200334102e+00,-3.150964742811661612e+00,-3.807991753245389965e-01,-1.379990630367839755e+00,9.016732140758153546e-01,-1.100158184465788835e+00,9.119616221640438614e-01
-3.570281491260595796e+00,1.901079617906123786e+00,1.346142806419272198e+00,-3.769797761024754057e-01,3.591010812126170570e+00,2.216861753067711494e+00,-1.215304913127439157e+00,-4.653257547101183889e+00,-2.894408944539839101e+00,4.257144193425422607e+00,1.331194641461622030e+00,-4.099298198192562914e+00,4.267636943136368100e-01,-7.612409139412573689e-01,6.225010623694950951e-01,-9.202284039052336384e-01,8.631455491251417422e-01
-3.570281491260595796e+00,1.901079617906123786e+00,1.346142806419272198e+00,-3.769797761024754057e-01,3.591010812126170570e+00,2.216861753067711494e+00,-1.215304913127439157e+00,-4.653257547101183889e+00,-2.894408944539839101e+00,4.257144193425422607e+00,1.331194641461622030e+00,-4.099298198192562914e+00,4.267636943136368100e-01,-7.612409139412573689e-01,6.225010623694950951e-01,-9.202284039052336384e-01,8.631455491251417422e-01
-3.282418874556733535e+00,1.635977924165842978e+00,2.182031973567107208e+00,-1.127897057565568351e-01,3.636207673371604887e+00,2.296711355460980819e+00,-9.797700240746904932e-01,-3.866580229523449930e+00,-4.975619845662061280e+00,4.261073680322799540e+00,2.026910505182154765e+00,-2.599517175738420782e+00,1.949525034207052754e-01,-1.096359609633308585e+00,7.304837422478436260e-01,-2.248851281174973682e+00,5.575275106227212119e-01
-3.282418874556733535e+00,1.635977924165842978e+00,2.182031973567107208e+00,-1.127897057565568351e-01,3.636207673371604887e+00,2.296711355460980819e+00,-9.797700240746904932e-01,-3.866580229523449930e+00,-4.975619845662061280e+00,4.261073680322799540e+00,2.026910505182154765e+00,-2.599517175738420782e+00,1.949525034207052754e-01,-1.096359609633308585e+00,7.304837422478436260e-01,-2.248851281174973682e+00,5.575275106227212119e-01
-3.282418874556733535e+00,1.635977924165842978e+00,2.182031973567107208e+00,-1.127897057565568351e-01,3.636207673371604887e+00,2.296711355460980819e+00,-9.797700240746904932e-01,-3.866580229523449930e+00,-4.975619845662061280e+00,4.261073680322799540e+00,2.026910505182154765e+00,-2.599517175738420782e+00,1.949525034207052754e-01,-1.096359609633308585e+00,7.304837422478436260e-01,-2.248851281174973682e+00,5.575275106227212119e-01
-2.567613797178502910e+00,1.741969996176373492e-02,1.636415358610428417e+00,-9.035608985040648466e-01,2.459472782446831651e+00,2.184561181189099255e+00,-9.349233198820992019e-01,-2.442486174567831902e+00,-4.584008039979249105e+00,3.700856613303999065e+00,2.831126668673643820e+00,-2.569154223236160384e+00,7.182834547798794267e-01,-1.057833359368816728e+00,3.594433287335300209e-01,-1.570918666963516230e+00,1.231926865910948798e+00
-2.567613797178502910e+00,1.741969996176373492e-02,1.636415358610428417e+00,-9.035608985040648466e-01,2.459472782446831651e+00,2.184561181189099255e+00,-9.349233198820992019e-01,-2.442486174567831902e+00,-4.584008039979249105e+00,3.700856613303999065e+00,2.831126668673643820e+00,-2.569154223236160384e+00,7.182834547798794267e-01,-1.057833359368816728e+00,3.594433287335300209e-01,-1.570918666963516230e+00,1.231926865910948798e+00
-2.567613797178502910e+00,1.741969996176373492e-02,1.636415358610428417e+00,-9.035608985040648466e-01,2.459472782446831651e+00,2.184561181189099255e+00,-9.349233198820992019e-01,-2.442486174567831902e+00,-4.584008039979249105e+00,3.700856613303999065e+00,2.831126668673643820e+00,-2.569154223236160384e+00,7.182834547798794267e-01,-1.057833359368816728e+00,3.594433287335300209e-01,-1.570918666963516230e+00,1.231926865910948798e+00
-2.567613797178502910e+00,1.741969996176373492e-02,1.636415358610428417e+00,-9.035608985040648466e-01,2.459472782446831651e+00,2.184561181189099255e+00,-9.349233198820992019e-01,-2.442486174567831902e+00,-4.584008039979249105e+00,3.700856613303999065e+00,2.831126668673643820e+00,-2.569154223236160384e+00,7.182834547798794267e-01,-1.057833359368816728e+00,3.594433287335300209e-01,-1.570918666963516230e+00,1.231926865910948798e+00
-2.567613797178502910e+00,1.741969996176373492e-02,1.636415358610428417e+00,-9.035608985040648466e-01,2.459472782446831651e+00,2.184561181189099255e+00,-9.349233198820992019e-01,-2.442486174567831902e+00,-4.584008039979249105e+00,3.700856613303999065e+00,2.831126668673643820e+00,-2.569154223236160384e+00,7.182834547798794267e-01,-1.057833359368816728e+00,3.594433287335300209e-01,-1.570918666963516230e+00,1.231926865910948798e+00
-2.223104780423503790e+00,-7.206363340166505038e-01,2.256591247950191725e+00,-1.771346771148237131e+00,3.119134199162542309e+00,1.803259421365167814e+00,-1.224646319833331276e-01,-2.009995022771455808e+00,-5.231722447797364950e+00,4.142880919388480798e+00,2.384553686329188960e+00,-2.950653275329753189e+00,1.812109465588015444e-01,-1.211161363259387613e+00,-2.319583183497998524e-01,-1.191807042895919544e+00,1.880410120464777846e+00
-2.223104780423503790e+00,-7.206363340166505038e-01,2.256591247950191725e+00,-1.771346771148237131e+00,3.119134199162542309e+00,1.803259421365167814e+00,-1.224646319833331276e-01,-2.009995022771455808e+00,-5.231722447797364950e+00,4.142880919388480798e+00,2.384553686329188960e+00,-2.950653275329753189e+00,1.812109465588015444e-01,-1.211161363259387613e+00,-2.319583183497998524e-01,-1.191807042895919544e+00,1.880410120464777846e+00
-2.223104780423503790e+00,-7.206363340166505038e-01,2.256591247950191725e+00,-1.771346771148237131e+00,3.119134199162542309e+00,1.803259421365167814e+00,-1.224646319833331276e-01,-2.009995022771455808e+00,-5.231722447797364950e+00,4.142880919388480798e+00,2.384553686329188960e+00,-2.950653275329753189e+00,1.812109465588015444e-01,-1.211161363259387613e+00,-2.319583183497998524e-01,-1.191807042895919544e+00,1.880410120464777846e+00
-1.214333811245771999e+00,-1.029623642987048004e+00,2.052804674343751135e+00,-1.894919686134982628e+00,3.068963656862500056e+00,1.058013466094058108e+00,-1.913898852131879158e+00,-1.360215481569288398e+00,-4.729823795736034953e+00,4.482253718139598497e+00,2.984077513882064991e+00,-3.100993525239505555e+00,1.816427696045028739e+00,-1.551184169960786452e+00,-1.209766951365347371e-01,-2.051350393637076053e+00,3.158120464881761791e-01
-1.468059391249107781e+00,-1.076965383459511649e+00,1.609336956293626386e+00,-1.125290575863271414e+00,2.886557935638446093e+00,3.306925192539500458e-03,-2.742017037015354930e+00,-1.508730531878077930e+00,-5.555315900396395890e+00,4.021911365617757639e+00,3.476011837720561104e+00,-4.176693625141569832e+00,2.082911851596018771e+00,-3.094706048232727102e-01,-2.030087739184016637e-01,-2.453337098625212320e+00,3.634836359069499867e-01
-1.468059391249107781e+00,-1.076965383459511649e+00,1.609336956293626386e+00,-1.125290575863271414e+00,2.886557935638446093e+00,3.306925192539500458e-03,-2.742017037015354930e+00,-1.508730531878077930e+00,-5.555315900396395890e+00,4.021911365617757639e+00,3.476011837720561104e+00,-4.176693625141569832e+00,2.082911851596018771e+00,-3.094706048232727102e-01,-2.030087739184016637e-01,-2.453337098625212320e+00,3.634836359069499867e-01
-1.468059391249107781e+00,-1.076965383459511649e+00,1.609336956293626386e+00,-1.125290575863271414e+00,2.886557935638446093e+00,3.306925192539500458e-03,-2.742017037015354930e+00,-1.508730531878077930e+00,-5.555315900396395890e+00,4.021911365617757639e+00,3.476011837720561104e+00,-4.176693625141569832e+00,2.082911851596018771e+00,-3.094706048232727102e-01,-2.030087739184016637e-01,-2.453337098625212320e+00,3.634836359069499867e-01
-1.974871989323159216e+00,-1.056946917978288436e+00,1.495613198179650993e+00,-2.009047831185187594e+00,2.553812407157314723e+00,5.316898084691957793e-01,-2.268628796383994839e+00,-1.148962071659824558e+00,-4.604758080001111864e+00,2.475368291890732042e+00,4.867565265851652612e+00,-5.683309806281954479e+00,1.873700288675252290e+00,9.238075404097650933e-02,-8.343010416962017006e-02,-3.473921322085828045e+00,9.002577216696135975e-01
-1.974871989323159216e+00,-1.056946917978288436e+00,1.495613198179650993e+00,-2.009047831185187594e+00,2.553812407157314723e+00,5.316898084691957793e-01,-2.268628796383994839e+00,-1.148962071659824558e+00,-4.604758080001111864e+00,2.475368291890732042e+00,4.867565265851652612e+00,-5.683309806281954479e+00,1.873700288675252290e+00,9.238075404097650933e-02,-8.343010416962017006e-02,-3.473921322085828045e+00,9.002577216696135975e-01
-2.435506821188575977e+00,-2.907916276987893012e-01,3.030971532598234042e+00,-2.031335725785813118e+00,2.366777204557986014e+00,7.335233348053906699e-01,-2.244988732956493926e+00,-1.539096596635272096e+00,-5.087474649167951668e+00,2.071264937072021972e+00,4.127531943353527133e+00,-5.545500862062532121e+00,1.159967879922960243e+00,1.891282468569213671e-01,-3.356732950373223640e-02,-3.332522911795042564e+00,2.994573685551530362e-01
-2.435506821188575977e+00,-2.907916276987893012e-01,3.030971532598234042e+00,-2.031335725785813118e+00,2.366777204557986014e+00,7.335233348053906699e-01,-2.244988732956493926e+00,-1.539096596635272096e+00,-5.087474649167951668e+00,2.071264937072021972e+00,4.127531943353527133e+00,-5.545500862062532121e+00,1.159967879922960243e+00,1.891282468569213671e-01,-3.356732950373223640e-02,-3.332522911795042564e+00,2.994573685551530362e-01
-2.759601209011591116e+00,1.047945760191046904e-01,2.145694725125530500e+00,-2.124743882554295471e+00,2.936303294096274996e+00,1.693459674715660057e+00,-2.028365296749283786e+00,-2.066028016508901999e+00,-4.444018701716252906e+00,2.255914712330694627e+00,4.213203365865609840e+00,-5.235541527023320540e+00,3.003739652818289141e-01,2.618404167201418553e-01,-5.789812828963217806e-01,-2.248734610389370392e+00,-1.297526271012083399e+00
-2.759601209011591116e+00,1.047945760191046904e-01,2.145694725125530500e+00,-2.124743882554295471e+00,2.936303294096274996e+00,1.693459674715660057e+00,-2.028365296749283786e+00,-2.066028016508901999e+00,-4.444018701716252906e+00,2.255914712330694627e+00,4.213203365865609840e+00,-5.235541527023320540e+00,3.003739652818289141e-01,2.618404167201418553e-01,-5.789812828963217806e-01,-2.248734610389370392e+00,-1.297526271012083399e+00
-2.641965372484756269e+00,-1.041292476625357732e+00,2.855202870066624321e+00,-2.325990991224704540e+00,3.703948098495648100e+00,9.994488748526116906e-01,-3.180115736650574565e+00,-1.317750660700138354e+00,-3.507024442936912401e+00,2.736951063046983101e+00,6.007961498099876785e+00,-5.580691209692051125e+00,-3.196128625392561373e-01,5.371890099186114043e-01,-1.053455559791864227e+00,-2.818907390979768390e+00,-1.540250394509812715e+00
-2.755032955783307536e+00,-2.562472835414845163e-01,2.981826539378230834e+00,-1.922441332718010987e+00,4.046610924827169775e+00,2.209580441000881912e+00,-4.088526236556732307e+00,-1.739598939795972132e+00,-3.258943746090304572e+00,4.494166794686942801e+00,6.277144790471169244e+00,-4.851369232266399933e+00,-4.739884442027425537e-01,1.593951579596065482e+00,-1.165791186986836259e+00,-1.819769231894678763e+00,-2.063571289285910382e+00
-2.755032955783307536e+00,-2.562472835414845163e-01,2.981826539378230834e+00,-1.922441332718010987e+00,4.046610924827169775e+00,2.209580441000881912e+00,-4.088526236556732307e+00,-1.739598939795972132e+00,-3.258943746090304572e+00,4.494166794686942801e+00,6.277144790471169244e+00,-4.851369232266399933e+00,-4.739884442027425537e-01,1.593951579596065482e+00,-1.165791186986836259e+00,-1.819769231894678763e+00,-2.063571289285910382e+00
-2.755032955783307536e+00,-2.562472835414845163e-01,2.981826539378230834e+00,-1.922441332718010987e+00,4.046610924827169775e+00,2.209580441000881912e+00,-4.088526236556732307e+00,-1.739598939795972132e+00,-3.258943746090304572e+00,4.494166794686942801e+00,6.277144790471169244e+00,-4.851369232266399933e+00,-4.739884442027425537e-01,1.593951579596065482e+00,-1.165791186986836259e+00,-1.819769231894678763e+00,-2.063571289285910382e+00
-2.755032955783307536e+00,-2.562472835414845163e-01,2.981826539378230834e+00,-1.922441332718010987e+00,4.046610924827169775e+00,2.209580441000881912e+00,-4.088526236556732307e+00,-1.739598939795972132e+00,-3.258943746090304572e+00,4.494166794686942801e+00,6.277144790471169244e+00,-4.851369232266399933e+00,-4.739884442027425537e-01,1.593951579596065482e+00,-1.165791186986836259e+00,-1.819769231894678763e+00,-2.063571289285910382e+00
-2.755032955783307536e+00,-2.562472835414845163e-01,2.981826539378230834e+00,-1.922441332718010987e+00,4.046610924827169775e+00,2.209580441000881912e+00,-4.088526236556732307e+00,-1.739598939795972132e+00,-3.258943746090304572e+00,4.494166794686942801e+00,6.277144790471169244e+00,-4.851369232266399933e+00,-4.739884442027425537e-01,1.593951579596065482e+00,-1.165791186986836259e+00,-1.819769231894678763e+00,-2.063571289285910382e+00
-2.502798958571802235e+00,7.987875701594892019e-01,2.712369764706676900e+00,-1.286953910309693416e+00,3.150565510393466440e+00,2.355842834700645039e+00,-3.357649249049515561e+00,-1.921355931401226735e+00,-3.771201980898153838e+00,4.565678452492041295e+00,5.525166182456821673e+00,-5.149699108769324241e+00,-1.143450932874299664e+00,1.598146731098283091e+00,-5.498906665456045895e-01,-6.731947860759841529e-01,-1.403204367518490425e+00
-2.502798958571802235e+00,7.987875701594892019e-01,2.712369764706676900e+00,-1.286953910309693416e+00,3.150565510393466440e+00,2.355842834700645039e+00,-3.357649249049515561e+00,-1.921355931401226735e+00,-3.771201980898153838e+00,4.565678452492041295e+00,5.525166182456821673e+00,-5.149699108769324241e+00,-1.143450932874299664e+00,1.598146731098283091e+00,-5.498906665456045895e-01,-6.731947860759841529e-01,-1.403204367518490425e+00
-2.502798958571802235e+00,7.987875701594892019e-01,2.712369764706676900e+00,-1.286953910309693416e+00,3.150565510393466440e+00,2.355842834700645039e+00,-3.357649249049515561e+00,-1.921355931401226735e+00,-3.771201980898153838e+00,4.565678452492041295e+00,5.525166182456821673e+00,-5.149699108769324241e+00,-1.143450932874299664e+00,1.598146731098283091e+00,-5.498906665456045895e-01,-6.731947860759841529e-01,-1.403204367518490425e+00
-1.508383890962289531e+00,3.343591074105478622e-01,2.100585087022931674e+00,-1.754847509321893151e+00,2.879035290069054565e+00,1.789159917082574935e+00,-3.020438211796443895e+00,-1.950121673106362197e+00,-2.928763721038223800e+00,3.759047374272253883e+00,4.707616837059809711e+00,-4.723500421867263377e+00,5.217316991498388568e-02,1.643648915157309043e+00,-1.184663349397231613e+00,-1.271043640285088649e+00,-1.401907290818141805e+00
-1.508383890962289531e+00,3.343591074105478622e-01,2.100585087022931674e+00,-1.754847509321893151e+00,2.879035290069054565e+00,1.789159917082574935e+00,-3.020438211796443895e+00,-1.950121673106362197e+00,-2.928763721038223800e+00,3.759047374272253883e+00,4.707616837059809711e+00,-4.723500421867263377e+00,5.217316991498388568e-02,1.643648915157309043e+00,-1.184663349397231613e+00,-1.271043640285088649e+00,-1.401907290818141805e+00
-1.508383890962289531e+00,3.343591074105478622e-01,2.100585087022931674e+00,-1.754847509321893151e+00,2.879035290069054565e+00,1.789159917082574935e+00,-3.020438211796443895e+00,-1.950121673106362197e+00,-2.928763721038223800e+00,3.759047374272253883e+00,4.707616837059809711e+00,-4.723500421867263377e+00,5.217316991498388568e-02,1.643648915157309043e+00,-1.184663349397231613e+00,-1.271043640285088649e+00,-1.401907290818141805e+00
-3.208509517446085368e-01,1.954056155785924287e-01,1.817955034148488691e+00,-1.859876272996678015e+00,3.014000024528937782e+00,1.838459118852805219e+00,-3.457809238408963370e+00,-2.008118755380666087e+00,-3.115816014202021478e+00,3.236036039818245946e+00,5.303898982939049489e+00,-3.549741628494118117e+00,-2.697581498606187178e-02,1.644409486641288831e+00,-1.880051339141906031e+00,-2.562096282242042555e+00,-1.117710175532830918e+00
-3.224496184530672438e-01,5.378583875783817803e-01,1.549762838566994594e+00,-1.548601816345051674e+00,3.574241730674266648e+00,2.231685242223461429e+00,-2.799987574828699533e+00,-1.457678150114492421e+00,-3.770505432427424530e+00,3.078207054519375152e+00,6.296574371036175677e+00,-3.261561836356961397e+00,7.064322155114611812e-01,1.199763487965116671e+00,-1.469801055172011761e+00,-2.498046645246230213e+00,-2.143941669021536711e+00
-3.224496184530672438e-01,5.378583875783817803e-01,1.549762838566994594e+00,-1.548601816345051674e+00,3.574241730674266648e+00,2.231685242223461429e+00,-2.799987574828699533e+00,-1.457678150114492421e+00,-3.770505432427424530e+00,3.078207054519375152e+00,6.296574371036175677e+00,-3.261561836356961397e+00,7.064322155114611812e-01,1.199763487965116671e+00,-1.469801055172011761e+00,-2.498046645246230213e+00,-2.143941669021536711e+00
-3.224496184530672438e-01,5.378583875783817803e-01,1.549762838566994594e+00,-1.548601816345051674e+00,3.574241730674266648e+00,2.231685242223461429e+00,-2.799987574828699533e+00,-1.457678150114492421e+00,-3.770505432427424530e+00,3.078207054519375152e+00,6.296574371036175677e+00,-3.261561836356961397e+00,7.064322155114611812e-01,1.199763487965116671e+00,-1.469801055172011761e+00,-2.498046645246230213e+00,-2.143941669021536711e+00
-3.224496184530672438e-01,5.378583875783817803e-01,1.549762838566994594e+00,-1.548601816345051674e+00,3.574241730674266648e+00,2.231685242223461429e+00,-2.799987574828699533e+00,-1.457678150114492421e+00,-3.770505432427424530e+00,3.078207054519375152e+00,6.296574371036175677e+00,-3.261561836356961397e+00,7.064322155114611812e-01,1.199763487965116671e+00,-1.469801055172011761e+00,-2.498046645246230213e+00,-2.143941669021536711e+00
-3.224496184530672438e-01,5.378583875783817803e-01,1.549762838566994594e+00,-1.548601816345051674e+00,3.574241730674266648e+00,2.231685242223461429e+00,-2.799987574828699533e+00,-1.457678150114492421e+00,-3.770505432427424530e+00,3.078207054519375152e+00,6.296574371036175677e+00,-3.261561836356961397e+00,7.064322155114611812e-01,1.199763487965116671e+00,-1.469801055172011761e+00,-2.498046645246230213e+00,-2.143941669021536711e+00
1.070768912209236201e-01,1.153127323247876146e-01,1.383284363747609769e+00,-1.201007062378292023e+00,3.641404214938669170e+00,1.855073802048651910e+00,-1.584752988107849259e+00,-1.792162446736446091e+00,-4.448717868664769703e+00,3.895406801162185850e+00,6.361227955571943760e+00,-3.027391530160387756e+00,4.528530317308221420e-02,1.730130307703351189e+00,-2.575098118091116994e+00,-3.158022850238982215e+00,-2.818493869079881975e+00
1.070768912209236201e-01,1.153127323247876146e-01,1.383284363747609769e+00,-1.201007062378292023e+00,3.641404214938669170e+00,1.855073802048651910e+00,-1.584752988107849259e+00,-1.792162446736446091e+00,-4.448717868664769703e+00,3.895406801162185850e+00,6.361227955571943760e+00,-3.027391530160387756e+00,4.528530317308221420e-02,1.730130307703351189e+00,-2.575098118091116994e+00,-3.158022850238982215e+00,-2.818493869079881975e+00
4.487254959192344961e-01,-1.224175275430099630e+00,1.469370614550974175e+00,2.847409158293379150e-02,3.066799563305336651e+00,2.177644639683038896e+00,-8.708971645394444350e-01,-1.703843031642434003e+00,-5.349421000367883927e+00,3.405164593035105103e+00,6.725498510419445353e+00,-2.270569407325802924e+00,-4.039535333885407864e-01,9.797808250111813555e-01,-2.412969924713214809e+00,-3.371973872722352716e+00,-1.367917582697311563e+00
4.487254959192344961e-01,-1.224175275430099630e+00,1.469370614550974175e+00,2.847409158293379150e-02,3.066799563305336651e+00,2.177644639683038896e+00,-8.708971645394444350e-01,-1.703843031642434003e+00,-5.349421000367883927e+00,3.405164593035105103e+00,6.725498510419445353e+00,-2.270569407325802924e+00,-4.039535333885407864e-01,9.797808250111813555e-01,-2.412969924713214809e+00,-3.371973872722352716e+00,-1.367917582697311563e+00
1.119739852564552107e+00,-1.218110026624550812e+00,2.179290254203936072e+00,-7.064584660705545138e-01,2.908673440579088165e+00,3.279131167224530685e+00,-1.880633472358000713e+00,-2.231188898420644051e+00,-5.026432249163751642e+00,3.306302560500139265e+00,5.597898669142894690e+00,-1.190901212414565924e+00,9.915928022294454580e-01,1.461789215826249766e+00,-1.725746385711000475e+00,-2.008537891265983699e+00,-1.877047115021072798e+00
